Column2,Column3,Column4,Column5,Column6,chla
2014,5,14,36.026,-0.7344,0.120226
2014,5,14,36.026,-0.7135,0.120226
2014,5,14,36.0156,-0.9323,0.120226
2014,5,14,36.0156,-0.8802,0.120226
2014,5,14,36.0156,-0.776,0.120226
2014,5,14,36.0156,-0.7344,0.120226
2014,5,14,36.0052,-0.9948,0.120226
2014,5,14,36.0052,-0.9531,0.120226
2014,5,14,36.0052,-0.9427,0.120226
2014,5,14,36.0052,-0.8802,0.120226
2014,5,14,36.0052,-0.8177,0.120226
2014,5,14,35.9948,-0.8594,0.120226
2014,5,14,35.9948,-0.7031,0.120226
2014,5,14,35.9948,-0.6927,0.120226
2014,5,14,35.9844,-0.9427,0.120226
2014,5,14,35.9844,-0.9323,0.120226
2014,5,14,35.9844,-0.9115,0.120226
2014,5,14,35.9844,-0.8698,0.120226
2014,5,14,35.9844,-0.8281,0.120226
2014,5,14,35.9844,-0.7135,0.120226
2014,5,14,35.974,-0.9635,0.120226
2014,5,14,35.974,-0.901,0.120226
2014,5,14,35.974,-0.7969,0.120226
2014,5,14,35.974,-0.7135,0.120226
2014,5,14,35.9635,-0.8802,0.120226
2014,5,14,35.9635,-0.8177,0.120226
2014,5,14,35.9635,-0.776,0.120226
2014,5,14,35.9635,-0.7656,0.120226
2014,5,14,35.9531,-0.9844,0.120226
2014,5,14,35.9531,-0.8906,0.120226
2014,5,14,35.9531,-0.8385,0.120226
2014,5,14,35.9531,-0.6927,0.120226
2014,5,14,35.9427,-0.9948,0.120226
2014,5,14,35.9427,-0.974,0.120226
2014,5,14,35.9323,-0.9948,0.120226
2014,5,14,35.9323,-0.9844,0.120226
2014,5,14,35.9323,-0.974,0.120226
2014,5,14,35.9323,-0.7031,0.120226
2014,5,14,35.9323,-0.6927,0.120226
2014,5,14,35.901,-0.849,0.120226
2014,5,14,35.901,-0.8385,0.120226
2014,5,14,35.901,-0.8177,0.120226
2014,5,14,35.8906,-0.9427,0.120226
2014,5,14,35.8906,-0.8906,0.120226
2014,5,14,35.8906,-0.8177,0.120226
2014,5,14,35.8906,-0.7865,0.120226
2014,5,14,35.8906,-0.7552,0.120226
2014,5,14,35.8906,-0.7448,0.120226
2014,5,14,35.8802,-0.9844,0.120226
2014,5,14,35.8802,-0.8594,0.120226
2014,5,14,35.8802,-0.8177,0.120226
2014,5,14,35.8698,-0.8281,0.120226
2014,5,14,35.8698,-0.776,0.120226
2014,5,14,35.8594,-0.8385,0.120226
2014,5,14,35.8385,-0.7135,0.120226
2014,5,14,36.1094,-0.3698,0.120226
2014,5,14,36.099,-0.4635,0.120226
2014,5,14,36.099,-0.4219,0.120226
2014,5,14,36.099,-0.401,0.120226
2014,5,14,36.0885,-0.5156,0.120226
2014,5,14,36.0781,-0.5885,0.120226
2014,5,14,36.0781,-0.5677,0.120226
2014,5,14,36.0781,-0.4115,0.120226
2014,5,14,36.0677,-0.4531,0.120226
2014,5,14,36.0677,-0.4427,0.120226
2014,5,14,36.0677,-0.4115,0.120226
2014,5,14,36.0469,-0.3698,0.120226
2014,5,14,36.0365,-0.651,0.120226
2014,5,14,36.0365,-0.3698,0.120226
2014,5,14,36.026,-0.4427,0.120226
2014,5,14,36.026,-0.4323,0.120226
2014,5,14,36.026,-0.4219,0.120226
2014,5,14,36.026,-0.3073,0.120226
2014,5,14,36.026,-0.2656,0.120226
2014,5,14,36.0156,-0.474,0.120226
2014,5,14,36.0156,-0.4635,0.120226
2014,5,14,36.0156,-0.4219,0.120226
2014,5,14,35.9948,-0.4219,0.120226
2014,5,14,35.9844,-0.599,0.120226
2014,5,14,35.9635,-0.6198,0.120226
2014,5,14,35.9531,-0.6302,0.120226
2014,5,14,35.7552,-0.6406,0.120226
2014,5,16,36.6927,-0.7448,0.120226
2014,5,16,36.6823,-0.6927,0.120226
2014,5,16,36.6719,-0.7552,0.120226
2014,5,16,36.599,-0.7031,0.120226
2014,5,16,36.2865,-0.9844,0.120226
2014,5,16,37.276,0.9948,0.120226
2014,5,16,37.2656,0.8698,0.120226
2014,5,16,37.1615,0.9844,0.120226
2014,5,16,36.724,-0.5885,0.120226
2014,5,16,36.7031,-0.6406,0.120226
2014,5,16,36.7031,-0.6198,0.120226
2014,5,16,36.6719,-0.5573,0.120226
2014,5,16,36.6615,-0.651,0.120226
2014,5,16,36.651,-0.6615,0.120226
2014,5,16,36.651,-0.5677,0.120226
2014,5,16,36.651,-0.5573,0.120226
2014,5,16,36.651,-0.5365,0.120226
2014,5,16,36.651,-0.474,0.120226
2014,5,16,36.6302,-0.5573,0.120226
2014,5,16,36.6094,-0.5677,0.120226
2014,5,16,36.5885,-0.6406,0.120226
2014,5,16,36.5885,-0.4948,0.120226
2014,5,16,36.5781,-0.5781,0.120226
2014,5,16,36.5677,-0.4948,0.120226
2014,5,16,36.5365,-0.651,0.120226
2014,5,16,36.5365,-0.4635,0.120226
2014,5,16,36.5365,0.2969,0.120226
2014,5,16,36.526,0.2969,0.120226
2014,5,16,36.5156,-0.2969,0.120226
2014,5,16,36.4635,0.1823,0.120226
2014,5,16,36.4635,0.224,0.120226
2014,5,16,36.4635,0.2656,0.120226
2014,5,16,36.4427,-0.5365,0.120226
2014,5,16,36.4427,-0.4635,0.120226
2014,5,16,36.4323,-0.5365,0.120226
2014,5,16,36.4323,0.151,0.120226
2014,5,16,36.4115,-0.6198,0.120226
2014,5,16,36.4115,0.2344,0.120226
2014,5,16,36.3906,0.2135,0.120226
2014,5,16,36.3802,0.1302,0.120226
2014,5,16,36.3698,-0.6094,0.120226
2014,5,16,36.3281,0.1927,0.120226
2014,5,16,36.3177,0.224,0.120226
2014,5,16,36.276,0.1406,0.120226
2014,5,16,36.2448,0.1198,0.120226
2014,5,16,36.2135,0.099,0.120226
2014,5,16,36.2135,0.1198,0.120226
2014,5,16,36.1823,0.1198,0.120226
2014,5,16,36.1719,0.0469,0.120226
2014,5,16,36.151,0.099,0.120226
2014,5,16,36.1302,0.1302,0.120226
2014,5,16,36.026,-0.5781,0.120226
2014,5,16,36.026,0.0573,0.120226
2014,5,18,36.349,-0.901,0.120226
2014,5,18,36.3385,-0.9323,0.120226
2014,5,18,36.3385,-0.9219,0.120226
2014,5,18,36.3281,-0.9531,0.120226
2014,5,18,36.3281,-0.9427,0.120226
2014,5,18,36.3281,-0.9115,0.120226
2014,5,18,36.3177,-0.9427,0.120226
2014,5,18,36.2969,-0.8802,0.120226
2014,5,18,36.2865,-0.8802,0.120226
2014,5,18,36.2656,-0.901,0.120226
2014,5,18,36.2552,-0.9115,0.120226
2014,5,18,36.1719,-0.6927,0.120226
2014,5,18,36.1615,-0.6927,0.120226
2014,5,18,36.1198,-0.776,0.120226
2014,5,18,36.1094,-0.7865,0.120226
2014,5,18,35.974,-0.9427,0.120226
2014,5,18,35.974,-0.901,0.120226
2014,5,18,35.9531,-0.9219,0.120226
2014,5,18,36.9844,-0.026,0.120226
2014,5,18,36.9323,-0.1615,0.120226
2014,5,18,36.9323,-0.151,0.120226
2014,5,18,36.9323,-0.1094,0.120226
2014,5,18,36.9219,-0.1615,0.120226
2014,5,18,36.9219,-0.151,0.120226
2014,5,18,36.9115,-0.1719,0.120226
2014,5,18,36.901,-0.1406,0.120226
2014,5,18,36.8698,-0.2656,0.120226
2014,5,18,36.8698,-0.1823,0.120226
2014,5,18,36.8594,-0.2656,0.120226
2014,5,18,36.8594,-0.2552,0.120226
2014,5,18,36.8594,-0.2031,0.120226
2014,5,18,36.8594,-0.1719,0.120226
2014,5,18,36.849,-0.276,0.120226
2014,5,18,36.849,-0.2552,0.120226
2014,5,18,36.8385,-0.349,0.120226
2014,5,18,36.8385,-0.2865,0.120226
2014,5,18,36.8385,-0.2656,0.120226
2014,5,18,36.8385,-0.2552,0.120226
2014,5,18,36.8281,-0.349,0.120226
2014,5,18,36.8281,-0.3385,0.120226
2014,5,18,36.8281,-0.3281,0.120226
2014,5,18,36.8281,-0.3177,0.120226
2014,5,18,36.8281,-0.3073,0.120226
2014,5,18,36.8281,-0.276,0.120226
2014,5,18,36.8177,-0.3385,0.120226
2014,5,18,36.8177,-0.3281,0.120226
2014,5,18,36.8177,-0.3177,0.120226
2014,5,18,36.8177,-0.3073,0.120226
2014,5,18,36.8177,-0.1719,0.120226
2014,5,18,36.8177,-0.151,0.120226
2014,5,18,36.8073,-0.3385,0.120226
2014,5,18,36.8073,-0.3281,0.120226
2014,5,18,36.8073,-0.3073,0.120226
2014,5,18,36.7969,-0.349,0.120226
2014,5,18,36.7865,-0.349,0.120226
2014,5,18,36.7656,-0.349,0.120226
2014,5,18,36.7656,-0.3177,0.120226
2014,5,18,36.7552,-0.3385,0.120226
2014,5,18,36.7448,-0.3594,0.120226
2014,5,18,36.7448,-0.3385,0.120226
2014,5,18,36.7448,-0.3281,0.120226
2014,5,18,36.7344,-0.349,0.120226
2014,5,18,36.7344,-0.3281,0.120226
2014,5,18,36.6823,-0.4219,0.120226
2014,5,18,36.6823,-0.4115,0.120226
2014,5,18,36.6823,-0.401,0.120226
2014,5,18,36.5677,-0.5365,0.120226
2014,5,18,36.5156,-0.5781,0.120226
2014,5,18,36.2135,-0.5365,0.120226
2014,5,18,36.2135,-0.5052,0.120226
2014,5,18,36.2031,-0.651,0.120226
2014,5,18,36.2031,-0.5573,0.120226
2014,5,18,36.2031,-0.5365,0.120226
2014,5,18,36.1927,-0.6615,0.120226
2014,5,18,36.1927,-0.5573,0.120226
2014,5,18,36.1823,-0.6615,0.120226
2014,5,18,35.9635,-0.0052,0.120226
2014,5,18,35.9531,-0.0469,0.120226
2014,5,19,37.2031,0.7448,0.120226
2014,5,19,36.9427,0.0677,0.120226
2014,5,19,36.9427,0.1094,0.120226
2014,5,19,36.6302,-0.1615,0.120226
2014,5,19,36.6302,-0.1302,0.120226
2014,5,19,36.6198,-0.2135,0.120226
2014,5,19,36.6198,-0.1719,0.120226
2014,5,19,36.6198,-0.1615,0.120226
2014,5,19,36.5885,-0.3802,0.120226
2014,5,19,36.5781,-0.3906,0.120226
2014,5,19,36.4531,-0.3073,0.120226
2014,5,19,36.2865,-0.1615,0.120226
2014,5,19,35.9115,-0.3177,0.120226
2014,5,21,35.9844,-0.8385,0.120226
2014,5,21,35.9531,-0.9948,0.120226
2014,5,21,37.1719,0.7865,0.120226
2014,5,21,37.1615,0.8281,0.120226
2014,5,21,37.1198,0.849,0.120226
2014,5,21,37.0469,0.849,0.120226
2014,5,21,36.9635,0.7552,0.120226
2014,5,21,36.9635,0.7865,0.120226
2014,5,21,36.9531,0.0781,0.120226
2014,5,21,36.9531,0.9115,0.120226
2014,5,21,36.9427,0.7865,0.120226
2014,5,21,36.9427,0.9115,0.120226
2014,5,21,36.8802,0.7448,0.120226
2014,5,21,36.849,0.8281,0.120226
2014,5,21,36.849,0.849,0.120226
2014,5,21,36.7656,-0.1615,0.120226
2014,5,21,36.7448,-0.0677,0.120226
2014,5,21,36.7344,-0.099,0.120226
2014,5,21,36.651,-0.026,0.120226
2014,5,21,36.6198,-0.0885,0.120226
2014,5,21,36.6198,-0.0365,0.120226
2014,5,21,36.599,-0.1927,0.120226
2014,5,21,36.5677,-0.0573,0.120226
2014,5,21,36.5573,-0.401,0.120226
2014,5,21,36.5052,-0.224,0.120226
2014,5,21,36.5052,0.8073,0.120226
2014,5,21,36.2865,-0.5573,0.120226
2014,5,22,35.8594,-0.724,0.120226
2014,5,22,35.849,-0.7135,0.120226
2014,5,22,35.8385,-0.724,0.120226
2014,5,22,35.8281,-0.7552,0.120226
2014,5,22,35.8281,-0.7448,0.120226
2014,5,22,35.8177,-0.7656,0.120226
2014,5,22,36.776,-0.1615,0.120226
2014,5,22,36.7552,0.276,0.120226
2014,5,22,36.7552,0.2969,0.120226
2014,5,22,36.7031,0.2552,0.120226
2014,5,22,36.4844,0.026,0.120226
2014,5,22,35.9531,-0.6094,0.120226
2014,5,25,36.026,-0.6927,0.120226
2014,5,25,36.0156,-0.7031,0.120226
2014,5,25,36.0156,-0.6823,0.120226
2014,5,25,36.0052,-0.6927,0.120226
2014,5,25,35.9844,-0.7448,0.120226
2014,5,25,35.9844,-0.724,0.120226
2014,5,25,35.9844,-0.6823,0.120226
2014,5,25,35.8906,-0.8698,0.120226
2014,5,25,35.7969,-0.849,0.120226
2014,5,25,35.7969,-0.7865,0.120226
2014,5,25,35.776,-0.901,0.120226
2014,5,25,37.1823,0.9635,0.120226
2014,5,25,37.1406,0.3594,0.120226
2014,5,25,37.1406,0.5677,0.120226
2014,5,25,37.1302,0.3906,0.120226
2014,5,25,37.1198,0.7135,0.120226
2014,5,25,37.1198,0.9115,0.120226
2014,5,25,37.1198,0.974,0.120226
2014,5,25,37.1094,0.3594,0.120226
2014,5,25,37.0885,0.724,0.120226
2014,5,25,37.0677,0.8385,0.120226
2014,5,25,37.0365,0.776,0.120226
2014,5,25,37.0156,0.7344,0.120226
2014,5,25,37.0156,0.7448,0.120226
2014,5,25,37.0052,0.3281,0.120226
2014,5,25,37.0052,0.5573,0.120226
2014,5,25,37.0052,0.6094,0.120226
2014,5,25,36.9948,0.526,0.120226
2014,5,25,36.9948,0.5573,0.120226
2014,5,25,36.9948,0.7135,0.120226
2014,5,25,36.9948,0.7552,0.120226
2014,5,25,36.9844,0.5781,0.120226
2014,5,25,36.9844,0.9427,0.120226
2014,5,25,36.9635,0.0469,0.120226
2014,5,25,36.9635,0.8594,0.120226
2014,5,25,36.9531,0.026,0.120226
2014,5,25,36.9531,0.349,0.120226
2014,5,25,36.9531,0.6198,0.120226
2014,5,25,36.9531,0.8073,0.120226
2014,5,25,36.9427,0.0156,0.120226
2014,5,25,36.9427,0.6823,0.120226
2014,5,25,36.9427,0.6927,0.120226
2014,5,25,36.9323,0.0365,0.120226
2014,5,25,36.9323,0.349,0.120226
2014,5,25,36.9323,0.8385,0.120226
2014,5,25,36.9219,0.026,0.120226
2014,5,25,36.9219,0.1406,0.120226
2014,5,25,36.9219,0.349,0.120226
2014,5,25,36.9219,0.6823,0.120226
2014,5,25,36.901,0.0677,0.120226
2014,5,25,36.901,0.1198,0.120226
2014,5,25,36.901,0.3594,0.120226
2014,5,25,36.8906,-0.1302,0.120226
2014,5,25,36.8906,-0.0365,0.120226
2014,5,25,36.8906,-0.0156,0.120226
2014,5,25,36.8906,0.0573,0.120226
2014,5,25,36.8802,-0.1615,0.120226
2014,5,25,36.8802,-0.0469,0.120226
2014,5,25,36.8802,-0.026,0.120226
2014,5,25,36.8802,0.0052,0.120226
2014,5,25,36.8802,0.0677,0.120226
2014,5,25,36.8802,0.3073,0.120226
2014,5,25,36.8802,0.7865,0.120226
2014,5,25,36.8698,-0.1719,0.120226
2014,5,25,36.8698,0.2969,0.120226
2014,5,25,36.8698,0.6094,0.120226
2014,5,25,36.8594,-0.2448,0.120226
2014,5,25,36.8594,-0.2031,0.120226
2014,5,25,36.849,-0.2969,0.120226
2014,5,25,36.849,-0.0052,0.120226
2014,5,25,36.849,0.2865,0.120226
2014,5,25,36.8385,-0.2865,0.120226
2014,5,25,36.8385,0.3177,0.120226
2014,5,25,36.8281,-0.349,0.120226
2014,5,25,36.8281,-0.1927,0.120226
2014,5,25,36.8281,0.2448,0.120226
2014,5,25,36.8177,-0.3802,0.120226
2014,5,25,36.8177,-0.3177,0.120226
2014,5,25,36.8177,-0.1927,0.120226
2014,5,25,36.8177,-0.1094,0.120226
2014,5,25,36.8073,-0.3906,0.120226
2014,5,25,36.8073,-0.3698,0.120226
2014,5,25,36.8073,-0.3594,0.120226
2014,5,25,36.8073,-0.2135,0.120226
2014,5,25,36.8073,-0.1719,0.120226
2014,5,25,36.8073,0.2344,0.120226
2014,5,25,36.8073,0.5781,0.120226
2014,5,25,36.7969,-0.401,0.120226
2014,5,25,36.7969,-0.3906,0.120226
2014,5,25,36.7969,-0.3802,0.120226
2014,5,25,36.7969,-0.3698,0.120226
2014,5,25,36.7969,-0.3385,0.120226
2014,5,25,36.7969,-0.2865,0.120226
2014,5,25,36.7969,-0.0885,0.120226
2014,5,25,36.7969,0.224,0.120226
2014,5,25,36.7969,0.5781,0.120226
2014,5,25,36.7865,-0.3385,0.120226
2014,5,25,36.7865,-0.3281,0.120226
2014,5,25,36.7865,-0.224,0.120226
2014,5,25,36.7865,0.1302,0.120226
2014,5,25,36.776,-0.4427,0.120226
2014,5,25,36.776,-0.401,0.120226
2014,5,25,36.776,-0.2552,0.120226
2014,5,25,36.776,-0.2344,0.120226
2014,5,25,36.776,-0.2135,0.120226
2014,5,25,36.7656,-0.4115,0.120226
2014,5,25,36.7656,-0.3281,0.120226
2014,5,25,36.7656,-0.2448,0.120226
2014,5,25,36.7656,0.2031,0.120226
2014,5,25,36.7656,0.3281,0.120226
2014,5,25,36.7552,-0.4115,0.120226
2014,5,25,36.7552,-0.349,0.120226
2014,5,25,36.7552,-0.3385,0.120226
2014,5,25,36.7448,-0.4427,0.120226
2014,5,25,36.7448,-0.3385,0.120226
2014,5,25,36.7448,-0.1719,0.120226
2014,5,25,36.7448,-0.0781,0.120226
2014,5,25,36.7448,-0.0469,0.120226
2014,5,25,36.7448,0.5365,0.120226
2014,5,25,36.7344,-0.2135,0.120226
2014,5,25,36.7344,-0.1615,0.120226
2014,5,25,36.7344,-0.1406,0.120226
2014,5,25,36.7344,-0.1094,0.120226
2014,5,25,36.7344,0.151,0.120226
2014,5,25,36.724,-0.2969,0.120226
2014,5,25,36.724,-0.2031,0.120226
2014,5,25,36.724,-0.1094,0.120226
2014,5,25,36.7135,-0.349,0.120226
2014,5,25,36.7135,-0.3073,0.120226
2014,5,25,36.7135,-0.2552,0.120226
2014,5,25,36.7135,-0.1302,0.120226
2014,5,25,36.7031,0.4844,0.120226
2014,5,25,36.6927,-0.4219,0.120226
2014,5,25,36.6927,-0.3385,0.120226
2014,5,25,36.6927,0.1198,0.120226
2014,5,25,36.6823,-0.526,0.120226
2014,5,25,36.6823,-0.349,0.120226
2014,5,25,36.6823,-0.151,0.120226
2014,5,25,36.6823,0.4427,0.120226
2014,5,25,36.6719,-0.4844,0.120226
2014,5,25,36.6719,-0.3698,0.120226
2014,5,25,36.6719,-0.3385,0.120226
2014,5,25,36.6719,-0.3177,0.120226
2014,5,25,36.6719,-0.2969,0.120226
2014,5,25,36.6719,-0.0677,0.120226
2014,5,25,36.6719,-0.0469,0.120226
2014,5,25,36.6615,-0.5365,0.120226
2014,5,25,36.6615,-0.349,0.120226
2014,5,25,36.6615,-0.3177,0.120226
2014,5,25,36.6615,-0.2969,0.120226
2014,5,25,36.6615,-0.2448,0.120226
2014,5,25,36.6615,-0.1406,0.120226
2014,5,25,36.651,-0.349,0.120226
2014,5,25,36.651,-0.3281,0.120226
2014,5,25,36.651,-0.3073,0.120226
2014,5,25,36.651,-0.2135,0.120226
2014,5,25,36.651,0.4427,0.120226
2014,5,25,36.6406,-0.349,0.120226
2014,5,25,36.6406,-0.3177,0.120226
2014,5,25,36.6406,0.0885,0.120226
2014,5,25,36.6406,0.4531,0.120226
2014,5,25,36.6302,-0.1927,0.120226
2014,5,25,36.6302,-0.0573,0.120226
2014,5,25,36.6302,0.0885,0.120226
2014,5,25,36.6198,-0.3177,0.120226
2014,5,25,36.6198,-0.1406,0.120226
2014,5,25,36.6198,-0.0573,0.120226
2014,5,25,36.6094,-0.3073,0.120226
2014,5,25,36.6094,0.4323,0.120226
2014,5,25,36.599,-0.3073,0.120226
2014,5,25,36.599,0.4427,0.120226
2014,5,25,36.5885,-0.3177,0.120226
2014,5,25,36.5885,-0.3073,0.120226
2014,5,25,36.5885,0.0781,0.120226
2014,5,25,36.5781,-0.1406,0.120226
2014,5,25,36.5677,-0.2969,0.120226
2014,5,25,36.5677,-0.1094,0.120226
2014,5,25,36.5677,-0.0365,0.120226
2014,5,25,36.5573,-0.151,0.120226
2014,5,25,36.5365,-0.276,0.120226
2014,5,25,36.5365,-0.2344,0.120226
2014,5,25,36.5365,0.4323,0.120226
2014,5,25,36.526,-0.0365,0.120226
2014,5,25,36.526,0.026,0.120226
2014,5,25,36.526,0.401,0.120226
2014,5,25,36.5156,-0.151,0.120226
2014,5,25,36.5052,-0.2031,0.120226
2014,5,25,36.5052,-0.1719,0.120226
2014,5,25,36.5052,-0.1094,0.120226
2014,5,25,36.5052,0.651,0.120226
2014,5,25,36.4948,-0.2865,0.120226
2014,5,25,36.4948,-0.1823,0.120226
2014,5,25,36.4948,0.0677,0.120226
2014,5,25,36.4844,-0.1198,0.120226
2014,5,25,36.474,-0.1719,0.120226
2014,5,25,36.474,0.4635,0.120226
2014,5,25,36.4635,-0.3698,0.120226
2014,5,25,36.4635,-0.2656,0.120226
2014,5,25,36.4635,-0.1719,0.120226
2014,5,25,36.4635,0.3906,0.120226
2014,5,25,36.4635,0.4427,0.120226
2014,5,25,36.4531,-0.3698,0.120226
2014,5,25,36.4531,-0.3594,0.120226
2014,5,25,36.4531,-0.349,0.120226
2014,5,25,36.4531,0.3802,0.120226
2014,5,25,36.4427,-0.349,0.120226
2014,5,25,36.4427,-0.3385,0.120226
2014,5,25,36.4427,-0.3073,0.120226
2014,5,25,36.4427,0.4115,0.120226
2014,5,25,36.4323,-0.2969,0.120226
2014,5,25,36.4323,-0.0052,0.120226
2014,5,25,36.4219,-0.3385,0.120226
2014,5,25,36.4219,-0.3073,0.120226
2014,5,25,36.4219,-0.0365,0.120226
2014,5,25,36.4219,0.3906,0.120226
2014,5,25,36.4219,0.6198,0.120226
2014,5,25,36.4115,0.0469,0.120226
2014,5,25,36.401,-0.2969,0.120226
2014,5,25,36.3906,0.0365,0.120226
2014,5,25,36.3802,0.0156,0.120226
2014,5,25,36.3802,0.0365,0.120226
2014,5,25,36.3594,0.2552,0.120226
2014,5,25,36.3385,0.4323,0.120226
2014,5,25,36.3073,0.2344,0.120226
2014,5,25,36.2969,0.224,0.120226
2014,5,25,36.2865,-0.3802,0.120226
2014,5,25,36.2865,0.2135,0.120226
2014,5,25,36.276,-0.3698,0.120226
2014,5,25,36.2552,-0.3906,0.120226
2014,5,25,36.2031,0.1719,0.120226
2014,5,25,36.1927,-0.2865,0.120226
2014,5,25,36.1823,0.1719,0.120226
2014,5,25,36.1823,0.1823,0.120226
2014,5,25,36.1719,0.1719,0.120226
2014,5,25,36.1198,0.1823,0.120226
2014,5,25,36.1094,-0.5885,0.120226
2014,5,25,36.099,-0.599,0.120226
2014,5,25,36.099,-0.5781,0.120226
2014,5,25,36.0885,-0.4948,0.120226
2014,5,25,36.0885,-0.349,0.120226
2014,5,25,36.0677,-0.4531,0.120226
2014,5,25,36.0677,-0.3906,0.120226
2014,5,25,36.0573,-0.4635,0.120226
2014,5,25,36.0365,-0.651,0.120226
2014,5,25,36.0365,0.0781,0.120226
2014,5,25,35.9948,-0.1719,0.120226
2014,5,25,35.9948,-0.0052,0.120226
2014,5,25,35.9844,-0.0365,0.120226
2014,5,25,35.9219,-0.3594,0.120226
2014,5,25,35.9219,-0.3281,0.120226
2014,5,25,35.9219,-0.2865,0.120226
2014,5,25,35.9219,-0.151,0.120226
2014,5,25,35.9219,-0.1198,0.120226
2014,5,25,35.8906,-0.151,0.120226
2014,5,25,35.8802,-0.1406,0.120226
2014,5,26,36.9948,0.9948,0.120226
2014,5,26,36.9844,0.9948,0.120226
2014,5,26,36.974,0.9948,0.120226
2014,5,26,36.9635,0.9844,0.120226
2014,5,26,36.9323,0.9948,0.120226
2014,5,26,36.8802,0.849,0.120226
2014,5,26,36.8698,0.8073,0.120226
2014,5,26,36.8698,0.8594,0.120226
2014,5,26,36.849,0.849,0.120226
2014,5,26,36.8385,0.7969,0.120226
2014,5,26,36.8281,0.849,0.120226
2014,5,26,36.8281,0.8802,0.120226
2014,5,26,36.8177,0.849,0.120226
2014,5,26,36.8177,0.8698,0.120226
2014,5,26,36.8073,0.7552,0.120226
2014,5,26,36.8073,0.8802,0.120226
2014,5,26,36.7969,0.7031,0.120226
2014,5,26,36.7969,0.7135,0.120226
2014,5,26,36.7969,0.724,0.120226
2014,5,26,36.7969,0.7448,0.120226
2014,5,26,36.7969,0.7656,0.120226
2014,5,26,36.7969,0.776,0.120226
2014,5,26,36.7969,0.8073,0.120226
2014,5,26,36.7969,0.849,0.120226
2014,5,26,36.7969,0.8802,0.120226
2014,5,26,36.7865,0.7969,0.120226
2014,5,26,36.776,0.7135,0.120226
2014,5,26,36.776,0.7344,0.120226
2014,5,26,36.776,0.7552,0.120226
2014,5,26,36.776,0.776,0.120226
2014,5,26,36.776,0.8698,0.120226
2014,5,26,36.7656,0.6406,0.120226
2014,5,26,36.7656,0.6719,0.120226
2014,5,26,36.7656,0.6927,0.120226
2014,5,26,36.7656,0.7135,0.120226
2014,5,26,36.7552,0.5885,0.120226
2014,5,26,36.7552,0.6198,0.120226
2014,5,26,36.7552,0.6406,0.120226
2014,5,26,36.7552,0.6719,0.120226
2014,5,26,36.7552,0.6927,0.120226
2014,5,26,36.7552,0.7031,0.120226
2014,5,26,36.7448,0.5573,0.120226
2014,5,26,36.7448,0.5885,0.120226
2014,5,26,36.7448,0.599,0.120226
2014,5,26,36.7448,0.6719,0.120226
2014,5,26,36.7344,0.6094,0.120226
2014,5,26,36.7344,0.6823,0.120226
2014,5,26,36.7344,0.8802,0.120226
2014,5,26,36.724,0.6094,0.120226
2014,5,26,36.724,0.7031,0.120226
2014,5,26,36.7135,0.5469,0.120226
2014,5,26,36.7135,0.6406,0.120226
2014,5,26,36.7135,0.7969,0.120226
2014,5,26,36.7031,0.5156,0.120226
2014,5,26,36.7031,0.5573,0.120226
2014,5,26,36.7031,0.5781,0.120226
2014,5,26,36.7031,0.599,0.120226
2014,5,26,36.6927,0.4427,0.120226
2014,5,26,36.6927,0.5156,0.120226
2014,5,26,36.6927,0.5365,0.120226
2014,5,26,36.6927,0.5469,0.120226
2014,5,26,36.6927,0.5573,0.120226
2014,5,26,36.6927,0.5885,0.120226
2014,5,26,36.6927,0.599,0.120226
2014,5,26,36.6927,0.6302,0.120226
2014,5,26,36.6719,0.4844,0.120226
2014,5,26,36.6719,0.6094,0.120226
2014,5,26,36.6719,0.6198,0.120226
2014,5,26,36.6719,0.6615,0.120226
2014,5,26,36.6615,0.4115,0.120226
2014,5,26,36.6615,0.5781,0.120226
2014,5,26,36.6615,0.6406,0.120226
2014,5,26,36.6615,0.7448,0.120226
2014,5,26,36.6615,0.776,0.120226
2014,5,26,36.651,0.526,0.120226
2014,5,26,36.651,0.5365,0.120226
2014,5,26,36.651,0.5469,0.120226
2014,5,26,36.651,0.6094,0.120226
2014,5,26,36.651,0.6198,0.120226
2014,5,26,36.651,0.6406,0.120226
2014,5,26,36.6406,0.5052,0.120226
2014,5,26,36.6406,0.526,0.120226
2014,5,26,36.6406,0.5365,0.120226
2014,5,26,36.6406,0.776,0.120226
2014,5,26,36.6302,0.4948,0.120226
2014,5,26,36.6302,0.5052,0.120226
2014,5,26,36.6302,0.5781,0.120226
2014,5,26,36.6198,0.5052,0.120226
2014,5,26,36.6198,0.5677,0.120226
2014,5,26,36.6094,0.6615,0.120226
2014,5,26,36.6094,0.6719,0.120226
2014,5,26,36.6094,0.7344,0.120226
2014,5,26,36.599,0.4427,0.120226
2014,5,26,36.599,0.6302,0.120226
2014,5,26,36.599,0.651,0.120226
2014,5,26,36.5885,0.4948,0.120226
2014,5,26,36.5885,0.526,0.120226
2014,5,26,36.5885,0.5469,0.120226
2014,5,26,36.5885,0.5573,0.120226
2014,5,26,36.5885,0.5781,0.120226
2014,5,26,36.5885,0.5885,0.120226
2014,5,26,36.5781,0.4948,0.120226
2014,5,26,36.5781,0.5365,0.120226
2014,5,26,36.5781,0.5573,0.120226
2014,5,26,36.5781,0.724,0.120226
2014,5,26,36.5677,0.5052,0.120226
2014,5,26,36.5677,0.5156,0.120226
